update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8309,8309,553,16,0.01,510.7449993893537,300,0.061468889082844355,0.5424954792043399
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8310,8310,554,16,0.01,511.7311299905176,301,0.061580160046993695,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8311,8311,554,16,0.01,511.7449993893537,301,0.06157441937063575,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8312,8312,554,16,0.01,511.8021249419219,301,0.06157388413641986,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8313,8313,554,16,0.01,511.7449993893537,301,0.061559605363810145,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8314,8314,554,16,0.01,513.1360690067264,301,0.06171951756154997,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8315,8315,554,16,0.01,511.7449993893537,301,0.0615447984833859,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8316,8316,554,16,0.01,512.9969620449891,301,0.061687946373856314,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8317,8317,554,16,0.01,511.6198031237902,301,0.061514945668364816,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8318,8318,554,16,0.01,511.6198031237902,301,0.061507550267346736,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8319,8319,554,16,0.01,511.6198031237902,301,0.06150015664428299,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8320,8320,554,16,0.01,511.6198031237902,301,0.061492764798532475,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8321,8321,554,16,0.01,511.6198031237902,301,0.061485374729454416,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8322,8322,554,16,0.01,511.6198031237902,301,0.06147798643640834,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8323,8323,554,16,0.01,511.6198031237902,301,0.061470599918754074,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8324,8324,554,16,0.01,511.6198031237902,301,0.06146321517585177,0.5433212996389891
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8325,8325,555,16,0.01,512.6016081095809,302,0.061573766739889596,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8326,8326,555,16,0.01,512.6198031237902,302,0.061568556704755015,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8327,8327,555,16,0.01,512.6198031237902,302,0.06156116285862739,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8328,8328,555,16,0.01,512.6212648641207,302,0.061553946309332454,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8329,8329,555,16,0.01,512.6198031237902,302,0.061546380492711036,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8330,8330,555,16,0.01,512.6232367676779,302,0.06153940417379086,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8331,8331,555,16,0.01,512.6198031237902,302,0.06153160522431764,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8332,8332,555,16,0.01,512.6198031237902,302,0.061524220250094845,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8333,8333,555,16,0.01,512.6198031237902,302,0.06151683704833676,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8334,8334,555,16,0.01,512.6198031237902,302,0.06150945561840535,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8335,8335,555,16,0.01,512.6198031237902,302,0.061502075959662894,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8336,8336,555,16,0.01,512.6198031237902,302,0.061494698071471954,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8337,8337,555,16,0.01,512.6198031237902,302,0.06148732195319542,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8338,8338,555,16,0.01,512.6198031237902,302,0.06147994760419648,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8339,8339,555,16,0.01,512.6198031237902,302,0.06147257502383862,0.5441441441441441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8340,8340,556,16,0.01,512.6034276110018,302,0.06146324072074363,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8341,8341,556,16,0.01,512.6198031237902,302,0.06145783516650165,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8342,8342,556,16,0.01,512.6710699470684,302,0.06145661351559199,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8343,8343,556,16,0.01,512.6198031237902,302,0.061443102376098555,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8344,8344,556,16,0.01,521.2234249839684,302,0.06246685342569132,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8345,8345,556,16,0.01,511.7594409377724,302,0.06132527752399909,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8346,8346,556,16,0.01,511.8214589576521,302,0.06132536052691734,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8347,8347,556,16,0.01,511.7422360616905,302,0.061308522350747637,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8348,8348,556,16,0.01,511.76443268334367,302,0.061303837168584535,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8349,8349,556,16,0.01,511.7594409377724,302,0.061295896626874166,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8350,8350,556,16,0.01,511.7594409377724,302,0.06128855580093083,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8351,8351,556,16,0.01,511.7594409377724,302,0.061281216733058606,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8352,8352,556,16,0.01,511.7594409377724,302,0.06127387942262601,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8353,8353,556,16,0.01,511.7594409377724,302,0.06126654386900184,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8354,8354,556,16,0.01,511.7594409377724,302,0.061259210071555235,0.5431654676258992
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8355,8355,557,16,0.01,511.73165400433885,302,0.061248552244684486,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8356,8356,557,16,0.01,511.7594409377724,302,0.06124454774267262,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8357,8357,557,16,0.01,511.7594409377724,302,0.06123721920997636,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8358,8358,557,16,0.01,511.7609026781029,302,0.06123006732209894,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8359,8359,557,16,0.01,511.7594409377724,302,0.061222567404925515,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8360,8360,557,16,0.01,511.7628745816601,302,0.06121565485426556,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8361,8361,557,16,0.01,512.6531593383944,302,0.06131481393833207,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8362,8362,557,16,0.01,511.8787624627817,302,0.06121487233470243,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8363,8363,557,17,0.01,511.67041246209897,302,0.061182639299545497,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8364,8364,557,17,0.01,511.8787624627817,302,0.06120023463208772,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8365,8365,557,17,0.01,511.67041246209897,302,0.06116801105344877,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8366,8366,557,17,0.01,511.67041246209897,302,0.06116069955320332,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8367,8367,557,17,0.01,511.67041246209897,302,0.061153389800657224,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8368,8368,557,17,0.01,511.67041246209897,302,0.06114608179518391,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8369,8369,557,17,0.01,511.67041246209897,302,0.061138775536157125,0.5421903052064632
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8370,8370,558,17,0.01,512.6454042220088,303,0.06124795749366891,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8371,8371,558,17,0.01,512.670412462099,303,0.06124362829555596,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8372,8372,558,17,0.01,513.6523838267558,303,0.06135360533047728,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8373,8373,558,17,0.01,512.6738461059867,303,0.06122940954329234,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8374,8374,558,17,0.01,513.5545300546789,303,0.06132726654581788,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8375,8375,558,17,0.01,512.7906940679126,303,0.06122873959019851,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8376,8376,558,17,0.01,513.4781464560023,303,0.06130350363610342,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8377,8377,558,17,0.01,512.5170324723085,303,0.061181453082524595,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8378,8378,558,17,0.01,512.5135988284208,303,0.061173740609742275,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8379,8379,558,17,0.01,512.5170324723085,303,0.061166849561082294,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8380,8380,558,17,0.01,513.3820350576328,303,0.061262772679908456,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8381,8381,558,17,0.01,512.4305322137761,303,0.061141932014530026,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8382,8382,558,17,0.01,513.2868847732472,303,0.061236803241857214,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8383,8383,558,17,0.01,512.549813314624,303,0.06114157381780078,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8384,8384,558,17,0.01,513.2131776273849,303,0.06121340382006022,0.543010752688172
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8385,8385,559,17,0.01,513.252619466584,304,0.06121080733054072,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8386,8386,559,17,0.01,513.2751268826652,304,0.06120619209189902,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8387,8387,559,17,0.01,513.2751268826652,304,0.06119889434632946,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8388,8388,559,17,0.01,513.2751268826652,304,0.06119159834080415,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8389,8389,559,17,0.01,513.2751268826652,304,0.06118430407470082,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8390,8390,559,17,0.01,513.2751268826652,304,0.06117701154739752,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8391,8391,559,17,0.01,513.2751268826652,304,0.061169720758272574,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8392,8392,559,17,0.01,513.2751268826652,304,0.06116243170670462,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8393,8393,559,17,0.01,513.2751268826652,304,0.061155144392072584,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8394,8394,559,17,0.01,513.4834768833479,304,0.061172680114766245,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8395,8395,559,17,0.01,514.2379568113731,304,0.06125526585007422,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8396,8396,559,17,0.01,513.2031125337504,304,0.06112471564241906,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8397,8397,559,17,0.01,514.1344723836108,304,0.061228352076171354,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8398,8398,559,17,0.01,513.1099765487643,304,0.06109906841495169,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8399,8399,559,17,0.01,514.0320228001261,304,0.061201574330292434,0.5438282647584973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8400,8400,560,17,0.01,512.9940816052673,304,0.06107072400062706,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8401,8401,560,17,0.01,513.0143382797404,304,0.06106586576356867,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8402,8402,560,17,0.01,513.9282286806402,304,0.06116736832666511,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8403,8403,560,17,0.01,513.0177719236282,304,0.06105174008373535,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8404,8404,560,17,0.01,513.0143382797404,304,0.06104406690620424,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8405,8405,560,17,0.01,513.0143382797404,304,0.0610368040784938,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8406,8406,560,17,0.01,513.0143382797404,304,0.06102954297879377,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8407,8407,560,17,0.01,513.0143382797404,304,0.061022283606487496,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8408,8408,560,17,0.01,513.0143382797404,304,0.06101502596095866,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8409,8409,560,17,0.01,513.0143382797404,304,0.0610077700415912,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8410,8410,560,17,0.01,513.0143382797404,304,0.06100051584776937,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8411,8411,560,17,0.01,513.0143382797404,304,0.060993263378877706,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8412,8412,560,17,0.01,513.0143382797404,304,0.06098601263430105,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8413,8413,560,17,0.01,513.0143382797404,304,0.06097876361342451,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8414,8414,560,17,0.01,513.0143382797404,304,0.060971516315633516,0.5428571428571428
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8415,8415,561,17,0.01,512.9961072727147,304,0.06096210425106532,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8416,8416,561,17,0.01,513.0143382797404,304,0.060957026886851284,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8417,8417,561,17,0.01,513.8350165398477,304,0.06104728722108207,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8418,8418,561,17,0.01,513.0177719236282,304,0.06094295223611644,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8419,8419,561,17,0.01,513.0143382797404,304,0.06093530565147172,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8420,8420,561,17,0.01,513.0177719236282,304,0.06092847647549028,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8421,8421,561,17,0.01,513.0143382797404,304,0.060920833425928085,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8422,8422,561,17,0.01,513.0177719236282,304,0.06091400759007696,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
8423,8423,561,17,0.01,513.0143382797404,304,0.06090636807310227,0.5418894830659536
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
