update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6405,6405,427,10,0.01,-22.861192462126194,-23,-0.003569272827810491,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6406,6406,427,10,0.01,-22.872892284065585,-23,-0.0035705420362262858,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6407,6407,427,10,0.01,-22.76449577116673,-23,-0.003553066297981384,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6408,6408,427,10,0.01,-22.862890294065586,-23,-0.003567866774979024,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6409,6409,427,10,0.01,-22.882920246253722,-23,-0.003570435363746875,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6410,6410,427,10,0.01,-22.882718647606893,-23,-0.0035698469029027914,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6411,6411,427,10,0.01,-22.872892284065585,-23,-0.0035677573364632014,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6412,6412,427,10,0.01,-22.872892284065585,-23,-0.0035672009176646266,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6413,6413,427,10,0.01,-22.872892284065585,-23,-0.0035666446723944464,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6414,6414,427,10,0.01,-22.872892284065585,-23,-0.0035660886005714977,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6415,6415,427,10,0.01,-22.872892284065585,-23,-0.0035655327021146665,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6416,6416,427,10,0.01,-22.872892284065582,-23,-0.00356497697694289,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6417,6417,427,10,0.01,-22.872892284065582,-23,-0.003564421424975157,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6418,6418,427,10,0.01,-22.872892284065582,-23,-0.003563866046130505,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6419,6419,427,10,0.01,-22.872892284065582,-23,-0.0035633108403280234,-0.053864168618266976
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6420,6420,428,10,0.01,-23.8612091807237,-24,-0.00371669924933391,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6421,6421,428,10,0.01,-23.862988173242783,-24,-0.0037163974728613588,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6422,6422,428,10,0.01,-23.872892284065582,-24,-0.0037173609909787577,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6423,6423,428,10,0.01,-23.862988173242783,-24,-0.0037152402573941744,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6424,6424,428,10,0.01,-23.872892284065585,-24,-0.003716203655676461,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6425,6425,428,10,0.01,-23.872892284065585,-24,-0.0037156252582203246,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6426,6426,428,10,0.01,-23.872892284065585,-24,-0.0037150470407820704,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6427,6427,428,10,0.01,-23.862988173242787,-24,-0.0037129279871235083,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6428,6428,428,10,0.01,-23.86597361949484,-24,-0.003712814813238152,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6429,6429,428,10,0.01,-23.872862429603064,-24,-0.0037133088240166533,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6430,6430,428,10,0.01,-23.882658326029837,-24,-0.0037142547940948426,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6431,6431,428,10,0.01,-23.862891623746815,-24,-0.003710603580119237,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6432,6432,428,10,0.01,-23.87286242960306,-24,-0.003711576870274108,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6433,6433,428,10,0.01,-23.93239098765671,-24,-0.0037202535345339204,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6434,6434,428,10,0.01,-23.87286242960306,-24,-0.0037104231317381196,-0.056074766355140186
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6435,6435,429,10,0.01,-24.861197116186375,-25,-0.003863433895289258,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6436,6436,429,10,0.01,-24.87286242960306,-25,-0.0038646461201993568,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6437,6437,429,10,0.01,-24.87286242960306,-25,-0.0038640457401900048,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6438,6438,429,10,0.01,-24.87286242960306,-25,-0.0038634455466919943,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6439,6439,429,10,0.01,-24.87286242960306,-25,-0.0038628455396184282,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6440,6440,429,10,0.01,-24.87286242960306,-25,-0.003862245718882463,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6441,6441,429,10,0.01,-24.87286242960306,-25,-0.003861646084397308,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6442,6442,429,10,0.01,-24.87286242960306,-25,-0.003861046636076228,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6443,6443,429,10,0.01,-24.87286242960306,-25,-0.003860447373832541,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6444,6444,429,10,0.01,-24.87286242960306,-25,-0.0038598482975796184,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6445,6445,429,10,0.01,-24.87286242960306,-25,-0.003859249407230886,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6446,6446,429,10,0.01,-24.87286242960306,-25,-0.003858650702699823,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6447,6447,429,10,0.01,-24.87286242960306,-25,-0.003858052183899963,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6448,6448,429,10,0.01,-24.872862429603064,-25,-0.003857453850744892,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6449,6449,429,10,0.01,-24.448911507138465,-25,-0.003791116685864237,-0.05827505827505827
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6450,6450,430,10,0.01,-25.865553278545182,-26,-0.004010163298999253,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6451,6451,430,10,0.01,-25.877101938827703,-26,-0.004011331877046613,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6452,6452,430,10,0.01,-25.877101938827703,-26,-0.0040107101579088195,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6453,6453,430,10,0.01,-25.877101938827703,-26,-0.004010088631462529,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6454,6454,430,10,0.01,-25.877101938827703,-26,-0.004009467297618175,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6455,6455,430,10,0.01,-25.877101938827703,-26,-0.004008846156286243,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6456,6456,430,10,0.01,-25.87710193882771,-26,-0.004008225207377278,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6457,6457,430,10,0.01,-25.87710193882771,-26,-0.0040076044508018755,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6458,6458,430,10,0.01,-25.87710193882771,-26,-0.004006983886470689,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6459,6459,430,10,0.01,-25.87710193882771,-26,-0.004006363514294428,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6460,6460,430,10,0.01,-25.87710193882771,-26,-0.004005743334183856,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6461,6461,430,10,0.01,-25.87710193882771,-26,-0.004005123346049792,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6462,6462,430,10,0.01,-25.87710193882771,-26,-0.004004503549803112,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6463,6463,430,10,0.01,-25.87710193882771,-26,-0.004003883945354744,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6464,6464,430,10,0.01,-25.877101938827714,-26,-0.004003264532615673,-0.06046511627906977
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6465,6465,431,10,0.01,-26.865668765148015,-27,-0.004155555880146638,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6466,6466,431,10,0.01,-26.877101938827714,-27,-0.004156681400994079,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6467,6467,431,10,0.01,-26.877101938827714,-27,-0.004156038648342,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6468,6468,431,10,0.01,-26.877101938827714,-27,-0.004155396094438422,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6469,6469,431,10,0.01,-26.877101938827714,-27,-0.004154753739191175,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6470,6470,431,10,0.01,-26.877101938827714,-27,-0.004154111582508147,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6471,6471,431,10,0.01,-26.877101938827714,-27,-0.004153469624297282,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6472,6472,431,10,0.01,-26.877101938827714,-27,-0.004152827864466581,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6473,6473,431,10,0.01,-26.877101938827714,-27,-0.004152186302924102,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6474,6474,431,10,0.01,-26.877101938827714,-27,-0.00415154493957796,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6475,6475,431,11,0.01,-26.877101938827714,-27,-0.004150903774336327,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6476,6476,431,11,0.01,-26.877101938827714,-27,-0.0041502628071074295,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6477,6477,431,11,0.01,-26.877101938827714,-27,-0.004149622037799555,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6478,6478,431,11,0.01,-26.877101938827714,-27,-0.004148981466321043,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6479,6479,431,11,0.01,-26.877101938827714,-27,-0.004148341092580292,-0.06264501160092807
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6480,6480,432,11,0.01,-25.86578309688481,-26,-0.003991633193963706,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6481,6481,432,11,0.01,-25.86719782800491,-26,-0.0039912355852499476,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6482,6482,432,11,0.01,-25.877101938827714,-26,-0.003992147784453519,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6483,6483,432,11,0.01,-25.877101938827714,-26,-0.003991531997351182,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6484,6484,432,11,0.01,-25.877101938827714,-26,-0.003990916400189345,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6485,6485,432,11,0.01,-25.877101938827714,-26,-0.0039903009928801405,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6486,6486,432,11,0.01,-25.877101938827714,-26,-0.003989685775335756,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6487,6487,432,11,0.01,-25.877101938827714,-26,-0.003989070747468432,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6488,6488,432,11,0.01,-25.877101938827707,-26,-0.00398845590919046,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6489,6489,432,11,0.01,-25.86719782800491,-26,-0.003986314968100618,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6490,6490,432,11,0.01,-25.877101938827707,-26,-0.0039872268010520346,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6491,6491,432,11,0.01,-25.877101938827707,-26,-0.003986612531016439,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6492,6492,432,11,0.01,-25.877101938827707,-26,-0.003985998450219918,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6493,6493,432,11,0.01,-25.86719782800491,-26,-0.0039838592065308655,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6494,6494,432,11,0.01,-25.866142215654484,-26,-0.003983083186888587,-0.06018518518518518
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6495,6495,433,11,0.01,-26.865807800319516,-27,-0.004136383033151581,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6496,6496,433,11,0.01,-26.87711249495122,-27,-0.0041374865293952005,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6497,6497,433,11,0.01,-26.770115390053277,-27,-0.004120381005087468,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6498,6498,433,11,0.01,-26.87711249495122,-27,-0.004136213064781659,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6499,6499,433,11,0.01,-26.771185361102255,-27,-0.004119277636729074,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6500,6500,433,11,0.01,-26.87817176628971,-27,-0.004135103348659955,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6501,6501,433,11,0.01,-26.772255225154133,-27,-0.004118174930803589,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6502,6502,433,11,0.01,-26.869228941701067,-27,-0.00413245600456799,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6503,6503,433,11,0.01,-26.88865063567213,-27,-0.004134807109898836,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6504,6504,433,11,0.01,-26.869325304308845,-27,-0.00413120007753826,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6505,6505,433,11,0.01,-26.879230931701066,-27,-0.00413208776813237,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6506,6506,433,11,0.01,-26.879230931701066,-27,-0.004131452648586085,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6507,6507,433,11,0.01,-26.879230931701066,-27,-0.004130817724250971,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6508,6508,433,11,0.01,-26.869325304308845,-27,-0.00412866092567745,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6509,6509,433,11,0.01,-26.879230931701066,-27,-0.004129548460854365,-0.06235565819861432
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6510,6510,434,11,0.01,-27.86803928401568,-28,-0.004280804805532362,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6511,6511,434,11,0.01,-27.879230931701066,-28,-0.0042818662158963395,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6512,6512,434,11,0.01,-27.889135042523858,-28,-0.0042827295826971526,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6513,6513,434,11,0.01,-27.889135042523858,-28,-0.0042820720163555745,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6514,6514,434,11,0.01,-27.889135042523858,-28,-0.004281414651907255,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6515,6515,434,11,0.01,-27.879230931701063,-28,-0.00427923728805849,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6516,6516,434,11,0.01,-27.89193987406734,-28,-0.0042805309812871915,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6517,6517,434,11,0.01,-27.88913504252386,-28,-0.00427944376899246,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6518,6518,434,11,0.01,-27.889232176980524,-28,-0.004278802113682191,-0.06451612903225806
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6519,6519,434,11,0.01,-27.88913504252386,-28,-0.0042781308548126805,-0.06451612903225806
