6511,6511,434,10,0.01,186.6390478928405,214,0.028665189355374057,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6512,6512,434,10,0.01,186.6800199602625,214,0.028667079232227045,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6513,6513,434,10,0.01,186.68815089258456,214,0.028663926131212124,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6514,6514,434,10,0.01,186.6800199602625,214,0.028658277549932838,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6515,6515,434,10,0.01,186.6800199602625,214,0.028653878735266695,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6516,6516,434,10,0.01,186.6800199602625,214,0.02864948127075852,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6517,6517,434,10,0.01,186.6800199602625,214,0.02864508515578679,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6518,6518,434,10,0.01,186.6800199602625,214,0.028640690389730362,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6519,6519,434,10,0.01,186.6800199602625,214,0.02863629697196848,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6520,6520,434,10,0.01,186.6800199602625,214,0.028631904901880754,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6521,6521,434,10,0.01,186.6800199602625,214,0.028627514178847187,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6522,6522,434,10,0.01,186.6800199602625,214,0.028623124802248164,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6523,6523,434,10,0.01,186.6800199602625,214,0.028618736771464436,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6524,6524,434,11,0.01,186.6800199602625,214,0.02861435008587715,0.4930875576036866
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6525,6525,435,11,0.01,187.48683433239287,215,0.028733614457071704,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6526,6526,435,11,0.01,187.6390478928405,215,0.02875253568692009,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6527,6527,435,11,0.01,187.6800199602625,215,0.02875440783825073,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6528,6528,435,11,0.01,187.6800199602625,215,0.02875000305763825,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6529,6529,435,11,0.01,187.6800199602625,215,0.028745599626322945,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6530,6530,435,11,0.01,187.6800199602625,215,0.028741197543684916,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6531,6531,435,11,0.01,187.6800199602625,215,0.028736796809104657,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6532,6532,435,11,0.01,187.6800199602625,215,0.02873239742196303,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6533,6533,435,11,0.01,187.6800199602625,215,0.028727999381641285,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6534,6534,435,11,0.01,187.6800199602625,215,0.028723602687521044,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6535,6535,435,11,0.01,187.6800199602625,215,0.028719207338984316,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6536,6536,435,11,0.01,187.6800199602625,215,0.02871481333541348,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6537,6537,435,11,0.01,187.6800199602625,215,0.028710420676191298,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6538,6538,435,11,0.01,187.6800199602625,215,0.028706029360700904,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6539,6539,435,11,0.01,187.6800199602625,215,0.028701639388325817,0.4942528735632184
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6540,6540,436,11,0.01,188.50205568843762,216,0.028822944294868136,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6541,6541,436,11,0.01,188.6390478928405,216,0.028839481408475844,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6542,6542,436,11,0.01,188.6800199602625,216,0.028841335976805643,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6543,6543,436,11,0.01,188.6800199602625,216,0.028836928008598887,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6544,6544,436,11,0.01,188.6800199602625,216,0.028832521387570677,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6545,6545,436,11,0.01,188.6800199602625,216,0.028828116113103517,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6546,6546,436,11,0.01,188.6800199602625,216,0.02882371218458028,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6547,6547,436,11,0.01,188.68815089258456,216,0.028820551533921577,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6548,6548,436,11,0.01,188.7105165340107,216,0.02881956575045979,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6549,6549,436,11,0.01,188.6800199602625,216,0.028810508468508553,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6550,6550,436,11,0.01,188.6800199602625,216,0.02880610991759733,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6551,6551,436,11,0.01,188.6800199602625,216,0.02880171270955007,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6552,6552,436,11,0.01,188.68001996026254,216,0.028797316843751915,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6553,6553,436,11,0.01,188.68001996026254,216,0.02879292231958836,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6554,6554,436,11,0.01,188.68001996026254,216,0.028788529136445307,0.4954128440366973
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6555,6555,437,11,0.01,189.51575490887794,217,0.02891163309059923,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6556,6556,437,11,0.01,189.68001996026254,217,0.02893227882249276,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6557,6557,437,11,0.01,189.68001996026254,217,0.02892786639625782,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6558,6558,437,11,0.01,189.68001996026254,217,0.028923455315685048,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6559,6559,437,11,0.01,189.68001996026254,217,0.02891904558015895,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6560,6560,437,11,0.01,189.6800199602625,217,0.028914637189064406,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6561,6561,437,11,0.01,189.6800199602625,217,0.028910230141786696,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6562,6562,437,11,0.01,189.6800199602625,217,0.028905824437711447,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6563,6563,437,11,0.01,189.6800199602625,217,0.02890142007622467,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6564,6564,437,11,0.01,189.6800199602625,217,0.028897017056712753,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6565,6565,437,11,0.01,189.6800199602625,217,0.028892615378562456,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6566,6566,437,11,0.01,189.6800199602625,217,0.028888215041160906,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6567,6567,437,11,0.01,189.6800199602625,217,0.028883816043895616,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6568,6568,437,11,0.01,189.6800199602625,217,0.028879418386154463,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6569,6569,437,11,0.01,189.6800199602625,217,0.028875022067325697,0.4965675057208238
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6570,6570,438,11,0.01,190.53218141401638,218,0.02900033202648651,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6571,6571,438,11,0.01,190.6800199602625,218,0.029018417282036604,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6572,6572,438,11,0.01,190.6800199602625,218,0.0290140018198817,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6573,6573,438,11,0.01,190.6800199602625,218,0.029009587701241825,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6574,6574,438,11,0.01,190.6800199602625,218,0.02900517492550388,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6575,6575,438,11,0.01,190.6800199602625,218,0.029000763492055135,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6576,6576,438,11,0.01,190.68001996026248,218,0.028996353400283226,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6577,6577,438,11,0.01,190.68001996026248,218,0.028991944649576173,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6578,6578,438,11,0.01,190.68001996026248,218,0.02898753723932236,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6579,6579,438,11,0.01,190.68001996026248,218,0.028983131168910548,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6580,6580,438,11,0.01,190.68001996026248,218,0.028978726437729863,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6581,6581,438,11,0.01,190.68001996026248,218,0.028974323045169805,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6582,6582,438,11,0.01,192.1953427762963,218,0.02920014323553575,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6583,6583,438,11,0.01,190.68710035303883,218,0.028966595830630232,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6584,6584,438,11,0.01,190.6800199602625,218,0.02896112089311399,0.4977168949771689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6585,6585,439,11,0.01,191.39614102631526,219,0.029065473200655317,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6586,6586,439,11,0.01,191.68222408958934,219,0.029104498039719002,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6587,6587,439,11,0.01,191.7231961570114,219,0.02910629970502678,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6588,6588,439,11,0.01,191.7231961570114,219,0.029101881626747327,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6589,6589,439,11,0.01,191.7231961570114,219,0.029097464889514552,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6590,6590,439,11,0.01,191.7231961570114,219,0.029093049492717963,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6591,6591,439,11,0.01,191.7231961570114,219,0.029088635435747443,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6592,6592,439,11,0.01,191.7231961570114,219,0.02908422271799323,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6593,6593,439,11,0.01,191.7231961570114,219,0.029079811338845955,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6594,6594,439,11,0.01,191.7231961570114,219,0.0290754012976966,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6595,6595,439,11,0.01,191.7231961570114,219,0.029070992593936525,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6596,6596,439,11,0.01,191.7231961570114,219,0.02906658522695746,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6597,6597,439,11,0.01,191.7231961570114,219,0.02906217919615149,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6598,6598,439,11,0.01,191.7231961570114,219,0.029057774500911092,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6599,6599,439,11,0.01,191.7231961570114,219,0.029053371140629093,0.4988610478359909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6600,6600,440,11,0.01,192.4679255293915,220,0.02916180689839265,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6601,6601,440,11,0.01,192.68222408958934,220,0.029189853672108673,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6602,6602,440,11,0.01,192.7231961570114,220,0.029191638315209236,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6603,6603,440,11,0.01,192.73132708933343,220,0.02918844874895251,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6604,6604,440,11,0.01,192.77483940740046,220,0.029190617717656037,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6605,6605,440,11,0.01,192.75446612800883,220,0.0291831137211217,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6606,6606,440,11,0.01,192.72749166532697,220,0.029174612725602022,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6607,6607,440,11,0.01,192.72319615701136,220,0.029169546868020486,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6608,6608,440,11,0.01,192.72749166532697,220,0.029165782637004686,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6609,6609,440,11,0.01,192.71941146612693,220,0.029160146991394603,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6610,6610,440,11,0.01,193.49705827006068,220,0.029273382491688454,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6611,6611,440,11,0.01,192.7231961570114,220,0.02915189776993063,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6612,6612,440,11,0.01,193.02134885148547,220,0.02919258149598994,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6613,6613,440,11,0.01,193.102577511275,220,0.029200450251213518,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6614,6614,440,11,0.01,193.0294717174644,220,0.029184982116338735,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6615,6615,441,11,0.01,192.49666596479238,220,0.029100025089159848,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6616,6616,441,11,0.01,192.6895346689704,220,0.02912477851707533,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6617,6617,441,11,0.01,195.13270789240596,220,0.029489603731661776,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6618,6618,441,11,0.01,187.10290808169242,220,0.028271820501917864,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6619,6619,441,11,0.01,187.09862719896665,220,0.02826690243223548,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6620,6620,441,11,0.01,187.09862719896665,220,0.028262632507396777,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6621,6621,441,11,0.01,187.4065346661372,220,0.02830486854948455,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6622,6622,441,11,0.01,187.09862719896665,220,0.028254096526573038,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6623,6623,441,11,0.01,187.09862719896665,220,0.028249830469419698,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6624,6624,441,11,0.01,187.09862719896668,220,0.028245565700327095,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6625,6625,441,11,0.01,187.09862719896668,220,0.02824130221871195,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
6626,6626,441,11,0.01,187.09862719896668,220,0.02823704002399135,0.4988662131519274
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns
